id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.234342198919606,3.234342198919606,1,0.9142077628836972,0.6417671615878054,0.7120191865003841,-4.440892098500626e-16,-2.050293763090627e-3,-1.0362660371850518e-2,0.9142077628836972,0.6417671615878054,0.7120191865003841,0.9142077628836972,0.6417671615878054,0.7120191865003841
1,(Abs(x0) ^ 0.6095109843956255),0.6095109843956255,4,0.7808179976100231,0.550434195955181,0.6537565310129093,0.14590749574573803,0.14055629398439418,7.2312656129079e-2,0.7808179976100231,0.550434195955181,0.6537565310129093,4.076654863614352,3.84627106195951,3.9495933970172383
2,(((1.4369976024880604 / x2) + x0) * 0.4234992983480996),1.4369976024880604;0.4234992983480996,7,0.742130919722078,0.5161529652732646,0.6470860399017955,0.1882250951565262,0.1940827430323402,8.177815266736366e-2,0.742130919722078,0.5161529652732646,0.6470860399017955,13.284447204318463,13.058469249869649,13.18940232449818
3,(Sqrt(Abs(((2.6584927068838122 / x2) + x0))) * 1.1399376713471083),2.6584927068838122;1.1399376713471083,9,0.7500240598012948,0.5120257945949493,0.612864399540799,0.17959123707779,0.20052687548122428,0.13033901767350153,0.7500240598012948,0.5120257945949493,0.612864399540799,16.317305252243802,16.079306987037455,16.180145591983305
4,(Sqrt(Abs(((-18.714902858163104 / (Abs(126.77619867463841) ^ x2)) - x0))) * 1.230706426881468),-18.714902858163104;126.77619867463841;1.230706426881468,12,0.7844598275049516,0.5314887686976751,0.637816527352884,0.14192390465978943,0.1701375379076292,9.49316877642209e-2,0.7844598275049516,0.5314887686976751,0.637816527352884,21.57887524430331,21.325904185496032,21.43223194415124
5,(Sqrt(Abs(Sqrt(Abs((((-3.4186540899874656 / x2) - x0) + 5.153275945376069))))) * 2.4457627385821654),-3.4186540899874656;5.153275945376069;2.4457627385821654,13,0.7160042658932186,0.49551736213010283,0.6417998601709325,0.21680355936300777,0.22630301454081725,8.927929690243641e-2,0.7160042658932186,0.49551736213010283,0.6417998601709325,23.58986122437141,23.369374320608294,23.515656818649127
6,(Sqrt(Abs(((3.1713176491172375 / Exp(Sqrt(Abs((Abs(x3) ^ x2))))) - x0))) * 1.4983234589146233),3.1713176491172375;1.4983234589146233,15,0.6549502402983718,0.4835422698273195,0.6032200725687628,0.28358709377783653,0.24500083125390004,0.14402441835049185,0.6549502402983718,0.4835422698273195,0.6032200725687628,28.285971356226923,28.114563385755872,28.234241188497315
7,(Sqrt(Abs(((3.5506034881861446 / Exp(Sqrt(Abs(Sqrt(Abs((Abs(x3) ^ x2))))))) - x0))) * 1.5027080854248347),3.5506034881861446;1.5027080854248347,17,0.662390790459175,0.47150437492163466,0.6250545608027179,0.2754482981310642,0.26379670746652295,0.11304105155619693,0.662390790459175,0.47150437492163466,0.6250545608027179,30.59599699938177,30.405110583844234,30.558660769725314
8,(Sqrt(Abs(Sqrt(Abs(((4.937819444336782 / Exp(Sqrt(Abs(Sqrt(Abs((Abs(x3) ^ x2))))))) - x0))))) * 2.360073365621956),4.937819444336782;2.360073365621956,19,0.6862367372690906,0.460572297105577,0.6327971221797416,0.24936456992611222,0.28086596940868724,0.10205427611629414,0.6862367372690906,0.460572297105577,0.6327971221797416,32.92242803918573,32.69676359902222,32.86898842409638
9,(Sqrt(Abs(((2.6932259975048587 / Exp((Abs((Sqrt(Abs((Abs(x3) ^ x2))) * x0)) ^ (Abs(x5) ^ x0)))) - x0))) * 1.3685446012634497),2.6932259975048587;1.3685446012634497,23,0.6246859834428893,0.45384725031181133,0.6629412932933374,0.31669144716903885,0.29136640557714244,5.9279382548141135e-2,0.6246859834428893,0.45384725031181133,0.6629412932933374,43.78680089381356,43.615962160682486,43.82505620366401
10,(Sqrt(Abs((Sqrt(Abs(((2.541581666221067 / Exp((Abs((Sqrt(Abs((Abs(x3) ^ x2))) * x0)) ^ x6))) - x0))) + -1.0627312872088015))) * 2.8551339321201508),2.541581666221067;-1.0627312872088015;2.8551339321201508,24,0.6371586744010208,0.4526340859481338,0.6764926470956979,0.3030482782259216,0.2932606310529339,4.004987000271498e-2,0.6371586744010208,0.4526340859481338,0.6764926470956979,47.850385020373025,47.66586043192014,47.8897189930677
11,(Sqrt(Abs(Sqrt(Abs((((3.3084396169426857 / Exp((Abs((Sqrt(Abs((Abs(x3) ^ x2))) * x0)) ^ (Abs(x5) ^ x0)))) - x0) + 1.0047056737724447))))) * 2.288368184597633),3.3084396169426857;1.0047056737724447;2.288368184597633,27,0.6538274761323959,0.4382968095706936,0.6569783477846886,0.28481522179376406,0.3156467437518631,6.774086448851224e-2,0.6538274761323959,0.4382968095706936,0.6569783477846886,52.836867121680406,52.6213364551187,52.840017993332694
12,(Sqrt(Abs(Sqrt(Abs((((3.755051869734267 / Exp((Abs((Sqrt(Abs((Abs(x3) ^ x2))) * x0)) ^ (Abs(x5) ^ Sqrt(Abs(x6)))))) - x0) + 0.20796071770736613))))) * 2.213510343287498),3.755051869734267;0.20796071770736613;2.213510343287498,29,0.6583541392210441,0.4498347932292599,0.6598992247449172,0.2798637618823213,0.29763142510281404,6.359610958287476e-2,0.6583541392210441,0.4498347932292599,0.6598992247449172,57.08724000337485,56.87872065738306,57.088785088898724
13,(Sqrt(Abs(Sqrt(Abs((((2.6861606385444543 / Exp((Abs((Sqrt(Abs((Abs(x3) ^ x2))) * x0)) ^ (Abs(x5) ^ Sqrt(Abs(((Sqrt(Abs((x3 + (x4 * x0)))) - x4) + x0))))))) - x0) + 2.017952276925548))))) * 2.398261763499703),2.6861606385444543;2.017952276925548;2.398261763499703,39,0.6503472162533822,0.45065412130571103,0.699292583737317,0.2886220806067278,0.29635213256677195,7.6965218369723365e-3,0.6503472162533822,0.45065412130571103,0.699292583737317,80.16377729756101,79.96408420261335,80.21272266504495
14,(Sqrt(Abs(Sqrt(Abs(((-2.168620634640528 * (-2.0452069059092906 / Exp((Abs((Sqrt(Abs((Abs(x3) ^ x2))) * x0)) ^ Exp(((Abs(x5) ^ Sqrt(Abs((Sqrt(Abs(Log(Exp(Sin(x5))))) + (Sqrt(Abs(x5)) * (x5 + x0)))))) / Exp(Exp(x2)))))))) - x0))))) * 2.2016962427124134),-2.168620634640528;-2.0452069059092906;2.2016962427124134,47,0.6733067701479224,0.4328912293050639,0.6633774924377404,0.26350792731829076,0.324086975065246,5.866041140754985e-2,0.6733067701479224,0.4328912293050639,0.6633774924377404,100.95748529552773,100.71706975468489,100.94755601781756
